136.800833,34.291194
136.800056,34.292083
136.797472,34.289583
136.796667,34.289556
136.795861,34.290417
136.795,34.290417
136.794167,34.29125
136.793306,34.291194
136.792917,34.290806
136.792944,34.289139
136.7925,34.28875
136.785,34.28875
136.784167,34.289556
136.782528,34.289583
136.781639,34.290389
136.779972,34.290361
136.779111,34.291222
136.778278,34.29125
136.777861,34.291639
136.777917,34.293306
136.779639,34.295
136.779583,34.296667
136.780417,34.2975
136.780417,34.298306
136.781278,34.299167
136.780889,34.299556
136.780028,34.299583
136.779194,34.298722
136.778278,34.29875
136.777944,34.298306
136.777917,34.2975
136.775806,34.295389
136.773333,34.295389
136.772917,34.295778
136.772917,34.298306
136.772028,34.299167
136.772056,34.303306
136.7725,34.303694
136.7775,34.30375
136.778722,34.304972
136.778278,34.305389
136.774167,34.305389
136.772944,34.306667
136.772889,34.307472
136.772,34.308333
136.772028,34.309139
136.77125,34.31
136.771278,34.311611
136.772528,34.312917
136.773278,34.312917
136.774167,34.312083
136.774583,34.312472
136.774583,34.313278
136.774972,34.31375
136.776667,34.313722
136.777139,34.314167
136.776639,34.314583
136.773306,34.314556
136.7725,34.313722
136.770806,34.31375
136.770389,34.313278
136.770361,34.309167
136.769972,34.308722
136.769139,34.309583
136.767528,34.309556
136.767083,34.309972
136.767083,34.310806
136.765028,34.312917
136.764167,34.312917
136.763278,34.313722
136.762472,34.31375
136.761694,34.314556
136.760806,34.313778
136.759194,34.31375
136.758722,34.313333
136.759167,34.312944
136.761694,34.312889
136.762944,34.311667
136.762917,34.310833
136.76375,34.31
136.76375,34.309139
136.764556,34.308333
136.764556,34.304972
136.763361,34.303778
136.761694,34.30375
136.761222,34.304139
136.761167,34.305
136.760833,34.305417
136.759111,34.305389
136.758694,34.304972
136.759556,34.304167
136.759556,34.303306
136.760444,34.3025
136.760444,34.301639
136.76,34.30125
136.755861,34.30125
136.754972,34.302056
136.754139,34.302083
136.753722,34.301667
136.754611,34.300806
136.754583,34.3
136.75375,34.299167
136.754139,34.29875
136.759111,34.29875
136.76,34.297861
136.760806,34.297917
136.762028,34.296639
136.762056,34.294167
136.762944,34.293306
136.7625,34.292917
136.759972,34.292889
136.758278,34.294583
136.756611,34.294583
136.755806,34.295417
136.753333,34.295389
136.752083,34.294139
136.752111,34.293333
136.751611,34.292889
136.747472,34.292889
136.74625,34.294111
136.746222,34.294972
136.743306,34.297861
136.741639,34.297889
136.740833,34.298778
136.739111,34.29875
136.737528,34.300417
136.736667,34.300361
136.736278,34.300778
136.736306,34.301639
136.735806,34.302111
136.730833,34.302056
136.73,34.302861
136.724972,34.302889
136.724194,34.303694
136.716639,34.30375
136.712917,34.300028
136.712944,34.298306
136.71375,34.2975
136.71375,34.296639
136.712889,34.295778
136.712889,34.294972
136.7125,34.294583
136.705833,34.294556
136.703722,34.292472
136.703694,34.291611
136.703306,34.291222
136.701667,34.29125
136.700833,34.292056
136.698333,34.292028
136.697056,34.290806
136.697917,34.289972
136.696722,34.28875
136.69,34.288722
136.689611,34.288333
136.689611,34.285806
136.690389,34.285
136.690389,34.284194
136.689944,34.28375
136.689139,34.28375
136.688333,34.282889
136.686639,34.282917
136.686222,34.283333
136.68625,34.284139
136.685361,34.285
136.685417,34.287528
136.684639,34.288333
136.684583,34.289139
136.683722,34.29
136.683722,34.290806
136.684111,34.291194
136.685861,34.29125
136.688722,34.294167
136.68875,34.299167
136.687944,34.299972
136.687889,34.300833
136.687111,34.301639
136.687139,34.306611
136.687889,34.307472
136.687889,34.308333
136.688722,34.309167
136.688778,34.309972
136.690028,34.311222
136.6925,34.31125
136.694167,34.309556
136.694556,34.309944
136.694583,34.310806
136.697111,34.313306
136.696611,34.313694
136.695806,34.313722
136.695028,34.312861
136.693306,34.312889
136.6925,34.313694
136.691694,34.313722
136.69125,34.314111
136.692056,34.314972
136.692083,34.315833
136.692889,34.316667
136.692861,34.319139
136.692083,34.319944
136.6925,34.320417
136.696611,34.320417
136.697444,34.319528
136.698333,34.319583
136.699167,34.31875
136.699583,34.319167
136.699528,34.320833
136.700417,34.321667
136.699194,34.322889
136.6975,34.322917
136.697111,34.323306
136.697056,34.324972
136.698333,34.326222
136.699972,34.326194
136.700806,34.325389
136.701667,34.325417
136.702111,34.324972
136.702083,34.324167
136.702528,34.32375
136.704139,34.323722
136.704556,34.323333
136.704556,34.322472
136.705417,34.321667
136.705389,34.320806
136.705806,34.320389
136.706639,34.320389
136.707556,34.319556
136.707861,34.320028
136.707889,34.321611
136.707083,34.3225
136.707056,34.324139
136.705833,34.325417
136.705056,34.325389
136.704611,34.325778
136.704556,34.326639
136.703722,34.327472
136.703694,34.329194
136.704139,34.329583
136.704944,34.329556
136.705806,34.330417
136.709111,34.330361
136.709528,34.329944
136.709583,34.329167
136.71,34.32875
136.710417,34.329139
136.710389,34.331667
136.710806,34.332056
136.7125,34.332028
136.712861,34.331639
136.712944,34.328306
136.71375,34.3275
136.713722,34.324972
136.714972,34.32375
136.715417,34.324139
136.715417,34.324944
136.714528,34.325833
136.714611,34.327472
136.715417,34.328333
136.715444,34.329194
136.714556,34.329944
136.714528,34.331667
136.714972,34.332056
136.715778,34.332111
136.716583,34.331222
136.717111,34.331639
136.717028,34.332472
136.717444,34.332944
136.721667,34.332889
136.722417,34.333722
136.726667,34.333722
136.727056,34.334167
136.726694,34.334583
136.721611,34.334611
136.721222,34.335
136.72125,34.335806
136.722861,34.3375
136.722861,34.338306
136.723722,34.339139
136.72375,34.340806
136.722861,34.341611
136.724556,34.343306
136.724139,34.343722
136.723333,34.343722
136.722083,34.3425
136.722083,34.338306
136.721611,34.337917
136.720833,34.338722
136.719972,34.33875
136.719611,34.339139
136.719611,34.340806
136.718361,34.342083
136.716611,34.342056
136.714139,34.339556
136.712917,34.340778
136.712917,34.344167
136.712472,34.344583
136.711667,34.343722
136.710833,34.34375
136.710417,34.343333
136.71125,34.342472
136.71125,34.339944
136.709556,34.338306
136.709639,34.3375
136.709194,34.337056
136.707556,34.337083
136.706667,34.33625
136.705861,34.33625
136.705444,34.336667
136.705389,34.337472
136.704583,34.338333
136.704528,34.339139
136.705806,34.340361
136.7075,34.340417
136.707861,34.340806
136.706667,34.342083
136.705806,34.341222
136.704167,34.34125
136.703778,34.341667
136.703778,34.344972
136.704167,34.345389
136.705028,34.345361
136.706306,34.346667
136.706306,34.347472
136.705806,34.347861
136.703333,34.347917
136.702472,34.347056
136.701667,34.347083
136.700778,34.347889
136.699194,34.34625
136.698306,34.34625
136.697944,34.346667
136.697889,34.347472
136.696667,34.34875
136.693333,34.348722
136.692944,34.348278
136.692889,34.347472
136.696222,34.344111
136.69625,34.3425
136.695806,34.342056
136.695,34.342056
136.694556,34.341667
136.694556,34.340806
136.695472,34.34
136.695417,34.337472
136.693694,34.335833
136.69375,34.335
136.691639,34.332889
136.689139,34.332861
136.688722,34.332472
136.688778,34.330806
136.687917,34.329972
136.687889,34.329111
136.687472,34.328722
136.686639,34.328722
136.686222,34.328333
136.686222,34.327472
136.682472,34.32375
136.68,34.323722
136.679583,34.324139
136.679583,34.3275
136.680444,34.328306
136.680444,34.329167
136.680806,34.329556
136.681639,34.329556
136.683306,34.33125
136.684139,34.331222
136.684611,34.331667
136.684528,34.332472
136.684111,34.332889
136.683361,34.332083
136.682472,34.332056
136.682028,34.332472
136.682056,34.333306
136.684611,34.335806
136.684528,34.336667
136.684139,34.337056
136.681667,34.334583
136.679167,34.334556
136.678306,34.335361
136.6775,34.335389
136.677056,34.335778
136.677083,34.3375
136.679139,34.339528
136.682472,34.339556
136.683389,34.340389
136.684194,34.340389
136.684528,34.340833
136.684583,34.341639
136.686611,34.343722
136.687444,34.343722
136.688694,34.345028
136.688333,34.345417
136.686639,34.345389
136.685778,34.344556
136.684139,34.344556
136.683306,34.345444
136.682917,34.344972
136.682889,34.343333
136.682472,34.342917
136.681639,34.342889
136.680778,34.342083
136.679972,34.342056
136.6775,34.339556
136.676639,34.339583
136.675806,34.338722
136.674139,34.33875
136.673333,34.339556
136.671639,34.339583
136.670417,34.340806
136.670417,34.343333
136.669972,34.343722
136.666694,34.343722
136.665861,34.344528
136.662528,34.344583
136.661639,34.345389
136.659167,34.342917
136.654972,34.342917
136.654583,34.342444
136.655028,34.342056
136.655889,34.342083
136.657472,34.340417
136.666694,34.340389
136.668278,34.338778
136.669944,34.33875
136.671222,34.337472
136.671306,34.336667
136.670444,34.335833
136.670417,34.334167
136.671222,34.333306
136.671306,34.3325
136.670833,34.332083
136.67,34.332056
136.669194,34.33125
136.668333,34.331222
136.6675,34.330417
136.666694,34.330389
136.66625,34.329972
136.666694,34.329583
136.668306,34.329556
136.669139,34.32875
136.669944,34.328722
136.672111,34.326639
136.672083,34.324972
136.670833,34.323722
136.6675,34.323722
136.666694,34.324583
136.665861,34.324556
136.664972,34.325417
136.663278,34.325444
136.662444,34.326194
136.661611,34.326222
136.66,34.327889
136.659167,34.327917
136.65875,34.327444
136.658722,34.326639
136.660361,34.324972
136.660472,34.322444
136.66125,34.321694
136.658361,34.318694
136.654972,34.31875
136.654167,34.319556
136.653361,34.319556
136.652944,34.319972
136.652944,34.320833
136.651667,34.322056
136.650861,34.322056
136.650333,34.321667
136.651222,34.320806
136.651222,34.32
136.650444,34.319139
136.650417,34.318278
136.648306,34.31625
136.6475,34.316194
136.646667,34.317083
136.645389,34.315833
136.645389,34.314972
136.645,34.314583
136.644139,34.314583
136.643306,34.31375
136.642444,34.31375
136.642111,34.313306
136.642083,34.3125
136.641667,34.312056
136.637472,34.312056
136.636194,34.310806
136.63625,34.31
136.636694,34.309528
136.638333,34.311222
136.640778,34.30875
136.641639,34.309583
136.642444,34.309583
136.64375,34.310806
136.643778,34.312472
136.644167,34.312861
136.645833,34.312917
136.646639,34.312083
136.6475,34.312083
136.648306,34.312944
136.649139,34.312917
136.65,34.313778
136.650806,34.31375
136.652111,34.315
136.652139,34.315806
136.653278,34.317056
136.655028,34.317083
136.656639,34.315389
136.657472,34.315389
136.658361,34.314583
136.659111,34.314556
136.660389,34.313333
136.659972,34.312889
136.659139,34.312889
136.658361,34.312056
136.657472,34.312056
136.657111,34.311667
136.657528,34.31125
136.660833,34.311222
136.662528,34.312917
136.665,34.312889
136.665472,34.313333
136.664972,34.31375
136.664111,34.31375
136.662944,34.314972
136.662861,34.315833
136.662056,34.316639
136.663306,34.317889
136.664167,34.317917
136.664972,34.317056
136.670833,34.317083
136.671222,34.316639
136.671306,34.315833
136.670444,34.314972
136.670417,34.314167
136.670833,34.313722
136.671667,34.313694
136.672083,34.314167
136.672083,34.315028
136.675,34.317889
136.675806,34.317889
136.676306,34.317472
136.67625,34.314167
136.675056,34.312917
136.674139,34.312917
136.671667,34.310389
136.670833,34.310389
136.669167,34.30875
136.668306,34.308722
136.665778,34.306222
136.664944,34.30625
136.664528,34.305833
136.664556,34.304111
136.663778,34.303333
136.66375,34.300806
136.663306,34.300417
136.661694,34.300389
136.660833,34.30125
136.659111,34.301222
136.653722,34.295861
136.65375,34.294139
136.652472,34.292889
136.651639,34.292917
136.650444,34.294194
136.650389,34.295778
136.651222,34.296639
136.65125,34.2975
136.652139,34.298333
136.650806,34.299556
136.64825,34.299583
136.6475,34.29875
136.646639,34.29875
136.645806,34.297917
136.645028,34.297917
136.644556,34.297528
136.644556,34.296667
136.645056,34.296194
136.647528,34.296222
136.64875,34.294944
136.648722,34.294139
136.649583,34.293333
136.649556,34.291667
136.65,34.291278
136.650806,34.292056
136.653278,34.292083
136.654139,34.292917
136.655833,34.292917
136.659583,34.289139
136.659139,34.28875
136.658361,34.28875
136.657472,34.287917
136.655,34.287944
136.654167,34.287083
136.650889,34.287083
136.65,34.286222
136.645861,34.286222
136.645056,34.285389
136.636694,34.285444
136.635444,34.284139
136.635417,34.279944
136.636194,34.279139
136.63625,34.278278
136.637083,34.277472
136.635806,34.276222
136.634972,34.27625
136.634111,34.275389
136.633306,34.275389
136.632472,34.274556
136.631667,34.274556
136.630806,34.273722
136.629972,34.273722
136.629111,34.272889
136.618278,34.272917
136.617472,34.272056
136.616694,34.272083
136.615833,34.271222
136.615028,34.271222
136.610389,34.266667
136.610389,34.265861
136.609583,34.265
136.609583,34.264139
136.607917,34.2625
136.607944,34.261639
136.6075,34.26125
136.606694,34.261278
136.605444,34.259972
136.605417,34.2575
136.604944,34.257056
136.600806,34.257056
136.6,34.257917
136.596611,34.257917
136.595861,34.257056
136.595028,34.257056
136.594139,34.257889
136.591667,34.257917
136.590833,34.257056
136.584111,34.257083
136.58375,34.2575
136.583778,34.259167
136.582861,34.259972
136.582889,34.260833
136.582083,34.261639
136.582111,34.263306
136.58125,34.264167
136.581278,34.264972
136.580389,34.265778
136.580389,34.266639
136.578778,34.268333
136.578694,34.27
136.577917,34.270806
136.578722,34.271639
136.578722,34.274167
136.579556,34.275028
136.579583,34.276611
136.579139,34.277083
136.575806,34.277056
136.574167,34.275417
136.572472,34.275389
136.571611,34.274611
136.570444,34.275833
136.570444,34.28
136.572528,34.282028
136.573361,34.282083
136.573778,34.282472
136.573722,34.283333
136.574167,34.283722
136.574972,34.283722
136.575806,34.284556
136.576667,34.284556
136.577472,34.285417
136.580806,34.285361
136.581306,34.284944
136.581278,34.284167
136.578722,34.281611
136.578806,34.28
136.579167,34.279556
136.580417,34.280833
136.580389,34.281639
136.581639,34.282889
136.5825,34.282889
136.585028,34.285417
136.586667,34.285417
136.5875,34.28625
136.589167,34.286222
136.59125,34.284139
136.591222,34.283333
136.592083,34.282472
136.592028,34.280806
136.5925,34.280417
136.593694,34.281639
136.593694,34.282444
136.592111,34.284139
136.592917,34.284972
136.592528,34.285389
136.591639,34.285389
136.591222,34.285806
136.59125,34.288333
136.591694,34.288722
136.593361,34.28875
136.594611,34.29
136.593361,34.291222
136.5925,34.291222
136.591222,34.292444
136.591222,34.293306
136.59,34.294583
136.589611,34.294111
136.589556,34.292472
136.590417,34.291639
136.590389,34.29
136.589556,34.289139
136.589639,34.288333
136.589194,34.287889
136.588389,34.287889
136.5875,34.288722
136.585028,34.28875
136.584139,34.287889
136.583333,34.287917
136.582917,34.288306
136.582861,34.289111
136.58375,34.289972
136.58375,34.290833
136.582917,34.291639
136.582944,34.2925
136.582556,34.292889
136.581611,34.292917
136.580778,34.292056
136.579944,34.292083
136.579611,34.291667
136.580417,34.290806
136.580389,34.289139
136.581194,34.288278
136.580028,34.287083
136.579139,34.287917
136.573306,34.287861
136.571667,34.286222
136.57,34.287917
136.569583,34.2875
136.569556,34.286667
136.569194,34.286194
136.566694,34.286222
136.564972,34.284528
136.559972,34.284556
136.559167,34.28375
136.558361,34.283694
136.557917,34.283306
136.557917,34.2825
136.557056,34.281667
136.559611,34.279167
136.559611,34.276639
136.559167,34.276194
136.556694,34.276222
136.55625,34.276694
136.55625,34.2775
136.555806,34.277889
136.554167,34.277917
136.552861,34.279139
136.552889,34.28
136.552528,34.280417
136.551639,34.280417
136.549944,34.282083
136.549139,34.282111
136.548333,34.282917
136.547528,34.282861
136.547083,34.282472
136.547056,34.281667
136.549556,34.279167
136.549556,34.278333
136.550778,34.277111
136.551611,34.277083
136.5525,34.276222
136.553306,34.276222
136.554583,34.275
136.554583,34.271611
136.555417,34.270806
136.555417,34.27
136.557917,34.267444
136.557889,34.266639
136.555833,34.264556
136.555028,34.264556
136.553778,34.263333
136.55375,34.261667
136.554528,34.260806
136.554583,34.26
136.553333,34.25875
136.552528,34.25875
136.551611,34.259583
136.550806,34.259583
136.55,34.260389
136.549139,34.260389
136.547889,34.259167
136.547889,34.258306
136.548778,34.2575
136.548694,34.254167
136.550389,34.2525
136.547528,34.249556
136.545056,34.249583
136.543722,34.250806
136.544194,34.25125
136.544972,34.251222
136.545417,34.251639
136.545389,34.2525
136.544167,34.253694
136.543306,34.253722
136.5425,34.254583
136.541694,34.254556
136.540778,34.255417
136.539167,34.255444
136.538306,34.25625
136.5375,34.256194
136.536278,34.257472
136.536222,34.258333
136.536639,34.258722
136.538306,34.258722
136.538722,34.259167
136.538306,34.259556
136.535833,34.259611
136.535361,34.26
136.535389,34.261667
136.536639,34.262917
136.537472,34.262889
136.539194,34.264528
136.54,34.264583
136.5425,34.262083
136.543333,34.262083
136.54375,34.262472
136.542889,34.263278
136.542917,34.265
136.542083,34.265806
136.542056,34.268333
136.54125,34.269139
136.541194,34.274139
136.540417,34.275
136.540444,34.275806
136.539583,34.276667
136.539583,34.277472
136.539111,34.277944
136.537472,34.277889
136.536222,34.276667
136.53625,34.275806
136.535444,34.274944
136.535389,34.274139
136.534583,34.273361
136.534556,34.270833
136.535389,34.269972
136.535444,34.2675
136.535,34.267056
136.530889,34.267056
136.530361,34.266639
136.530389,34.264139
136.529583,34.263333
136.529611,34.261611
136.529167,34.261222
136.527472,34.26125
136.526639,34.262056
136.525806,34.262083
136.525389,34.262472
136.525417,34.267444
136.528722,34.270861
136.528361,34.27125
136.525861,34.271222
136.524972,34.272111
136.523306,34.272056
136.522861,34.271667
136.522944,34.270806
136.52375,34.27
136.52375,34.268333
136.523278,34.267889
136.52,34.267917
136.519167,34.26875
136.516639,34.268778
136.515806,34.269583
136.514167,34.269556
136.513333,34.270417
136.511694,34.270361
136.511278,34.270778
136.511222,34.2725
136.510444,34.273306
136.510778,34.273722
136.511694,34.273694
136.512444,34.274556
136.513278,34.274528
136.513694,34.275
136.513694,34.275861
136.512917,34.276667
136.512944,34.277472
136.5125,34.277917
136.504139,34.277917
136.50375,34.277528
136.50375,34.275
136.504194,34.274583
136.505806,34.274583
136.506222,34.274111
136.506222,34.273306
136.507056,34.2725
136.507028,34.271639
136.50625,34.270833
136.506222,34.265806
136.507056,34.265
136.507083,34.264139
136.507917,34.263333
136.507861,34.261667
136.508694,34.260806
136.508722,34.259139
136.509611,34.258333
136.509583,34.257528
136.510417,34.256639
136.510444,34.253333
136.511222,34.252528
136.511194,34.250806
136.512083,34.249972
136.512056,34.249139
136.512944,34.248306
136.512944,34.2475
136.513722,34.246639
136.513722,34.245833
136.515833,34.24375
136.519139,34.243722
136.519528,34.243306
136.519528,34.2425
136.516639,34.239556
136.514972,34.239583
136.514583,34.24
136.514528,34.241667
136.514167,34.242056
136.511694,34.242083
136.509556,34.244167
136.509556,34.244972
136.50875,34.245833
136.508778,34.246639
136.507917,34.247472
136.507944,34.249167
136.507444,34.249528
136.506611,34.249528
136.505806,34.250417
136.504139,34.250361
136.50375,34.250833
136.50375,34.251639
136.502861,34.2525
136.502889,34.253306
136.502111,34.254167
136.502111,34.254972
136.501667,34.255389
136.499944,34.255389
136.499583,34.255806
136.499611,34.256667
136.499167,34.257083
136.495778,34.257056
136.494167,34.25875
136.493333,34.25875
136.492917,34.258306
136.49375,34.257472
136.49375,34.256694
136.494611,34.255806
136.494639,34.253306
136.494194,34.252889
136.4925,34.252917
136.491667,34.253722
136.49075,34.25375
136.490389,34.253278
136.490389,34.252472
136.490806,34.252083
136.491611,34.252056
136.4925,34.25125
136.494167,34.251222
136.495889,34.252889
136.499972,34.252889
136.500389,34.252472
136.500417,34.249944
136.501222,34.249139
136.501194,34.2475
136.5025,34.246278
136.503333,34.24625
136.503722,34.245806
136.503778,34.244194
136.503333,34.24375
136.502528,34.24375
136.501667,34.242889
136.499194,34.242861
136.498333,34.24375
136.494083,34.24375
136.493333,34.242889
136.488306,34.242889
136.487889,34.243361
136.487917,34.244944
136.487556,34.245417
136.486639,34.245417
136.486306,34.244972
136.486278,34.244111
136.485417,34.243333
136.485389,34.241667
136.484528,34.240806
136.484583,34.239972
136.485028,34.239556
136.486639,34.24125
136.489167,34.241222
136.489556,34.240806
136.489556,34.239944
136.490444,34.239139
136.490417,34.238333
136.489583,34.2375
136.489556,34.236639
136.48875,34.235833
136.48875,34.234972
136.489194,34.234583
136.490028,34.234556
136.491278,34.235806
136.49125,34.236667
136.492056,34.237472
136.492083,34.239194
136.4925,34.239583
136.494167,34.239556
136.495778,34.237944
136.496694,34.237917
136.497028,34.238306
136.497083,34.239167
136.497472,34.239583
136.499944,34.239611
136.502444,34.237056
136.504139,34.23875
136.504972,34.238722
136.506194,34.237472
136.50625,34.236667
136.507056,34.235778
136.507083,34.234194
136.5075,34.233722
136.508333,34.234583
136.509194,34.234556
136.510417,34.233333
136.508278,34.23125
136.500028,34.23125
136.49875,34.23
136.498722,34.229139
136.497889,34.228333
136.497861,34.226639
136.495861,34.224583
136.495,34.224556
136.494167,34.22375
136.493333,34.22375
136.491667,34.222056
136.490028,34.222083
136.489139,34.22125
136.486667,34.221222
136.484972,34.219583
136.484167,34.219583
136.483333,34.218722
136.481694,34.21875
136.48125,34.219167
136.481222,34.220806
136.480444,34.221639
136.480444,34.2225
136.479611,34.223306
136.479556,34.224167
136.482,34.226639
136.481694,34.227111
136.480778,34.227056
136.479972,34.227861
136.477472,34.227917
136.477056,34.2275
136.477056,34.226639
136.476611,34.226194
136.475806,34.226194
136.474972,34.225417
136.474139,34.225361
136.473722,34.225833
136.473722,34.229139
136.473333,34.229556
136.472472,34.229556
136.471667,34.230389
136.470028,34.230389
136.469139,34.231222
136.465861,34.23125
136.464972,34.230417
136.464167,34.230417
136.463306,34.229556
136.4625,34.229583
136.460389,34.231667
136.460417,34.232528
136.459583,34.233333
136.459528,34.234139
136.460444,34.234972
136.460417,34.236639
136.458778,34.238333
136.458778,34.240833
136.457861,34.241667
136.457917,34.244972
136.458333,34.245417
136.459139,34.244556
136.460806,34.244528
136.462056,34.245778
136.462028,34.2475
136.464139,34.249528
136.466611,34.249556
136.4675,34.24875
136.470833,34.248722
136.47125,34.249167
136.470861,34.249583
136.468389,34.249611
136.466639,34.251222
136.465861,34.251222
136.465417,34.251639
136.465444,34.253306
136.464556,34.254167
136.464611,34.254972
136.464083,34.255389
136.462056,34.253333
136.462056,34.252472
136.461611,34.252083
136.460806,34.252111
136.460444,34.251639
136.460417,34.249972
136.46125,34.249167
136.46125,34.248306
136.46,34.247056
136.4575,34.247028
136.455806,34.245389
136.454139,34.245417
136.453722,34.245833
136.453778,34.246694
136.453333,34.247083
136.449167,34.247083
136.448306,34.247889
136.444944,34.247889
136.444194,34.247083
136.442444,34.247056
136.442056,34.246639
136.4425,34.24625
136.444972,34.246222
136.445806,34.247056
136.446694,34.247056
136.447944,34.245778
136.447944,34.244972
136.446694,34.243722
136.445833,34.24375
136.445444,34.243333
136.445806,34.242889
136.447472,34.242861
136.44875,34.244167
136.44875,34.244972
136.45,34.246222
136.451667,34.24625
136.454583,34.243306
136.454556,34.241639
136.455389,34.240833
136.455417,34.236639
136.456278,34.235833
136.456278,34.234972
136.452889,34.231639
136.452917,34.229972
136.453722,34.229167
136.453694,34.2275
136.454167,34.227083
136.456639,34.227056
136.457556,34.22625
136.459194,34.226222
136.459583,34.225833
136.459556,34.224167
136.460361,34.223306
136.46,34.222917
136.459111,34.222917
136.458278,34.222056
136.4575,34.222083
136.456611,34.221222
136.455806,34.22125
136.455056,34.220389
136.453306,34.220417
136.452444,34.219556
136.451667,34.219556
136.450778,34.218722
136.4425,34.218694
136.441639,34.219583
136.434111,34.219611
136.433278,34.21875
136.43,34.218722
136.429111,34.217944
136.428306,34.217889
136.427861,34.2175
136.427861,34.215778
136.429556,34.214167
136.429556,34.211639
136.429167,34.21125
136.428333,34.212056
136.427528,34.212056
136.426694,34.212889
136.422528,34.212917
136.421639,34.213722
136.420778,34.21375
136.420389,34.213278
136.420389,34.2125
136.418333,34.210389
136.416667,34.212083
136.416194,34.211611
136.416194,34.210806
136.415833,34.210417
136.413306,34.210389
136.412056,34.209139
136.412083,34.208361
136.412917,34.207472
136.412861,34.206667
136.412528,34.206222
136.410833,34.20625
136.41,34.207056
136.409167,34.207056
136.408361,34.206222
136.404944,34.20625
136.404111,34.205417
136.403278,34.205417
136.401667,34.203722
136.400861,34.203722
136.399167,34.202083
136.39825,34.202028
136.397528,34.20125
136.395833,34.201194
136.395361,34.201667
136.395389,34.203333
136.39625,34.204111
136.39625,34.2075
136.395389,34.208306
136.395417,34.209167
136.395028,34.209583
136.393361,34.209583
136.392056,34.210806
136.392083,34.211667
136.393278,34.212917
136.394111,34.212917
136.394528,34.213306
136.394528,34.214167
136.395806,34.215417
136.397472,34.215389
136.39825,34.214583
136.399167,34.214556
136.399583,34.215028
136.395833,34.218722
136.395028,34.217889
136.393278,34.217889
136.392556,34.217056
136.391639,34.217917
136.389972,34.217889
136.389556,34.217472
136.389528,34.216667
136.388361,34.215361
136.384167,34.215417
136.383722,34.214972
136.384111,34.214556
136.384944,34.214556
136.38625,34.213333
136.385444,34.2125
136.385389,34.209972
136.38625,34.209167
136.384167,34.207056
136.383306,34.207083
136.382472,34.206222
136.381694,34.206222
136.380806,34.205444
136.379972,34.205389
136.378722,34.204139
136.378778,34.202472
136.3775,34.20125
136.376667,34.20125
136.37625,34.200861
136.376222,34.2
136.374583,34.198306
136.374556,34.196639
136.373361,34.195389
136.371694,34.195417
136.371222,34.194944
136.37125,34.194167
136.370417,34.193306
136.370389,34.1925
136.37,34.192056
136.369167,34.192056
136.368306,34.191194
136.366667,34.191222
136.364139,34.188722
136.362528,34.18875
136.361639,34.187917
136.3575,34.187889
136.357028,34.188361
136.358278,34.189556
136.359944,34.189583
136.360389,34.189972
136.360389,34.190778
136.36125,34.191639
136.358806,34.194167
136.358722,34.195778
136.356667,34.197861
136.355778,34.197083
136.354972,34.197083
136.354556,34.196639
136.354528,34.194972
136.353333,34.193722
136.350806,34.19375
136.349556,34.194972
136.349583,34.196694
136.348722,34.1975
136.348722,34.198306
136.347889,34.199167
136.347972,34.200833
136.348333,34.201222
136.349222,34.201222
136.349583,34.201667
136.349611,34.202472
136.349139,34.202861
136.348333,34.202889
136.347889,34.203278
136.347861,34.205
136.348306,34.205389
136.350833,34.205417
136.351694,34.206222
136.3525,34.206278
136.353694,34.207472
136.352056,34.209139
136.352944,34.21
136.352944,34.210778
136.3525,34.21125
136.351722,34.21125
136.35125,34.210806
136.35125,34.209944
136.349139,34.207917
136.348333,34.207917
136.347472,34.207056
136.346639,34.207083
136.344972,34.205389
136.343361,34.205389
136.342472,34.204556
136.341639,34.204556
136.340833,34.203722
136.339972,34.203722
136.337889,34.201667
136.337861,34.200833
136.337028,34.199972
136.337083,34.199111
136.335806,34.197917
136.333278,34.197889
136.3325,34.19875
136.331639,34.198778
136.330806,34.197917
136.329139,34.197944
136.327444,34.196222
136.326667,34.19625
136.325778,34.195389
136.324972,34.195417
136.324528,34.194944
136.324944,34.194556
136.326639,34.194583
136.327444,34.195389
136.328333,34.195417
136.329944,34.197056
136.330778,34.197056
136.3325,34.195389
136.333306,34.196222
136.335028,34.196222
136.335806,34.197056
136.336694,34.197056
136.337917,34.195833
136.337917,34.19
136.3375,34.189611
136.336667,34.189556
136.335,34.191222
136.333778,34.189972
136.333778,34.188333
136.333333,34.187917
136.331667,34.187889
136.331278,34.1875
136.331639,34.187083
136.332528,34.187083
136.33375,34.185806
136.333778,34.185
136.335,34.183722
136.335806,34.183722
136.336278,34.183306
136.33625,34.181639
136.335833,34.18125
136.333361,34.181222
136.332556,34.180389
136.331639,34.18125
136.330806,34.18125
136.328306,34.18375
136.326667,34.183694
136.324944,34.185444
136.324194,34.185389
136.323306,34.186194
136.319556,34.182472
136.319583,34.181667
136.320417,34.180861
136.320417,34.18
136.319972,34.179528
136.319167,34.179556
136.318306,34.178694
136.316639,34.178722
136.315833,34.179583
136.312528,34.179556
136.311611,34.178722
136.309139,34.17875
136.308306,34.179556
136.305833,34.179583
136.304583,34.178333
136.304556,34.176611
136.303306,34.175417
136.3025,34.175361
136.301611,34.174583
136.300806,34.174583
136.299944,34.17375
136.299139,34.17375
136.297111,34.171667
136.297083,34.17
136.298306,34.168722
136.299944,34.16875
136.300361,34.168361
136.300389,34.166639
136.299556,34.165833
